1709	501,500,1176,671,1411,1416,465,907,28,780 
1710	303,62,882,51,474,97,30,132,513,554 
1711	91,300,162,883,179,727,222,2,820,444 
1712	296,6,368,405,62,176,151,265,131,434 
1713	163,6,51,904,602,406,181,846,882,883 
1714	51,365,90,268,351,55,17,429,163,866 
1715	350,2,132,465,501,272,434,1079,1233,302 
1716	51,131,365,268,296,90,17,862,293,140 
1717	1079,484,315,516,491,662,977,1198,51,664 
1718	727,1051,465,971,212,28,162,445,31,792 
1719	51,23,90,748,629,131,70,123,268,861 
1720	368,23,62,1081,874,389,28,151,474,141 
1721	94,179,221,883,368,260,602,279,544,1081 
1722	51,916,151,305,455,181,6,1682,546,100 
1723	405,163,6,602,904,17,181,221,392,565 
1724	23,90,151,670,389,315,17,305,141,519 
1725	51,23,70,296,389,867,6,315,17,365 
1726	368,405,882,310,91,904,90,565,597,820 
1727	131,315,23,90,405,365,17,96,265,544 
1728	24,51,315,365,268,1020,862,1002,90,65 
1729	51,131,151,70,17,23,392,389,305,0 
1730	723,1591,1203,156,1135,1563,1672,2,1700,1726 
1731	131,51,17,862,163,6,120,90,1020,315 
1732	51,305,163,405,602,904,392,141,744,296 
1733	228,305,51,277,405,916,883,1497,90,822 
1734	131,51,151,70,17,392,0,90,305,389 
1735	406,35,62,904,286,679,228,962,435,1396 
1736	131,405,616,151,181,862,184,106,221,942 
1737	1682,465,228,1433,916,1642,406,938,874,62 
1738	1081,786,1009,254,679,109,97,820,501,288 
1739	131,405,17,90,151,862,23,181,408,200 
1740	484,629,152,87,1003,1198,1125,769,748,315 
1741	484,351,315,629,293,317,769,131,876,585 
1743	465,279,62,184,305,1009,51,347,435,544 
1744	23,90,315,670,163,389,212,141,65,107 
1745	131,51,70,151,17,392,90,862,23,1029 
1746	51,131,90,365,296,17,151,268,39,852 
1747	23,6,181,389,305,70,123,767,862,408 
1748	629,748,1003,87,33,484,876,1125,55,385 
1749	501,1104,288,1079,1411,874,132,1176,28,1343 
1750	6,465,305,277,35,942,141,1081,269,822 
1751	315,23,296,131,268,24,55,17,862,408 
1752	315,23,90,474,176,516,405,125,265,65 
1753	629,484,87,1003,664,1125,649,651,1190,1023 
1754	131,0,70,151,455,120,17,916,392,147 
1755	131,486,476,120,508,147,51,70,151,365 
1756	315,474,132,212,243,1215,351,584,322,506 
1757	51,23,151,90,867,983,389,519,553,861 
1758	1835,1503,741,1135,156,1121,279,1672,528,949 
1759	405,315,23,520,131,163,982,65,1047,141 
1760	23,212,31,51,39,303,264,229,1215,232 
1761	51,131,17,6,163,151,405,181,184,107 
1762	131,51,365,315,90,862,268,24,23,6 
1763	23,90,767,131,983,389,70,132,228,392 
1764	748,629,484,579,651,33,413,1664,53,1881 
1765	723,305,23,90,731,357,228,767,1835,983 
1766	916,455,741,51,131,70,181,233,6,1478 
1767	465,91,616,288,883,350,222,286,132,145 
1768	119,254,1004,1525,62,786,303,246,1243,488 
1769	296,90,123,474,279,983,882,131,5,893 
1770	741,916,1682,228,616,1433,51,1193,459,56 
1771	23,151,6,123,767,131,181,434,228,134 
1772	23,176,51,243,1079,274,91,700,1632,434 
1773	131,51,365,315,24,268,90,862,23,140 
1774	296,51,184,24,351,265,982,666,389,181 
1775	23,90,131,474,176,670,132,39,519,867 
1776	406,35,184,904,1189,597,544,221,347,962 
1777	303,405,6,91,893,315,39,30,222,141 
1778	131,120,486,0,476,17,51,1029,610,988 
1779	23,315,132,365,243,1079,408,131,662,232 
1780	24,351,197,55,131,101,268,1573,769,191 
1781	152,629,268,131,365,55,87,101,315,191 
1782	131,268,365,51,610,24,486,1002,17,0 
1783	51,131,70,23,90,181,392,389,6,862 
1784	943,46,820,786,302,417,1176,1272,1639,288 
1785	51,131,916,151,17,6,228,862,546,395 
1786	51,131,17,151,181,90,23,365,6,268 
1787	478,279,1433,1546,1107,300,1265,1069,996,1116 
1788	51,23,90,365,315,151,296,268,70,123 
1789	486,131,120,610,862,476,508,147,412,268 
1790	484,101,351,317,1708,293,24,579,180,482 
1791	1104,23,893,671,44,39,501,536,158,303 
1792	357,1433,1568,305,465,1135,59,528,1672,616 
1793	51,131,70,23,151,392,268,315,641,553 
1794	629,748,1003,33,484,876,1125,662,1646,1533 
1795	303,405,91,90,6,294,30,158,982,365 
1796	55,315,51,268,152,351,24,484,482,1717 
1797	131,51,486,268,17,365,862,120,508,147 
1798	455,0,916,120,131,236,70,546,338,508 
1799	405,184,904,131,883,368,529,1189,916,119 
1800	1682,40,741,478,731,300,119,254,883,445 
1801	629,87,1003,1125,748,413,585,769,755,1521 
1802	629,664,33,1198,87,293,135,699,839,180 
1803	597,616,119,40,520,874,686,286,94,648 
1804	131,51,24,862,610,268,1020,365,1002,138 
1805	629,152,1198,664,101,1708,315,531,672,180 
1806	23,51,123,70,861,365,315,748,519,85 
1807	119,302,1031,347,303,109,716,1107,163,893 
1808	943,1416,368,12,561,1171,794,1489,1811,1081 
1809	51,131,151,17,90,70,23,389,305,916 
1810	405,184,51,904,368,520,597,221,1637,90 
1811	23,176,474,279,90,983,123,500,1079,5 
1812	51,23,131,70,151,296,867,365,389,861 
1813	51,163,23,62,131,584,141,97,942,277 
1814	23,90,131,474,389,670,39,584,465,553 
1815	51,315,131,24,90,23,296,55,862,405 
1816	1069,1503,150,911,809,1171,825,328,480,632 
1817	405,24,351,55,520,303,212,17,97,294 
1818	629,55,152,365,33,87,1003,51,769,317 
1819	315,55,23,24,474,520,317,31,131,699 
1820	51,6,616,405,163,228,17,279,406,670 
1821	1081,246,302,417,480,632,288,1107,997,1473 
1822	405,62,465,119,302,279,288,132,480,40 
1823	131,268,51,365,24,315,862,17,416,412 
1824	916,228,741,305,357,151,131,17,56,279 
1825	55,351,365,152,293,51,484,664,1727,852 
1826	51,23,90,365,315,70,296,123,268,553 
1827	315,51,132,1079,365,351,839,411,535,268 
1828	51,131,151,23,389,392,17,6,123,519 
1829	319,480,882,820,799,1176,648,1107,302,60 
1830	55,315,405,317,132,243,953,176,633,1671 
1831	51,6,303,670,163,176,279,91,151,125 
1832	6,405,131,616,520,305,408,119,492,286 
1833	23,861,296,434,867,341,384,498,605,1471 
1834	405,296,310,474,176,501,251,302,288,465 
1835	6,305,279,151,616,1682,277,405,308,874 
1836	296,23,265,132,584,39,260,1047,403,181 
1837	123,767,296,434,867,341,39,1471,315,573 
1838	51,305,6,1682,131,723,1433,867,23,923 
1839	351,24,55,101,482,131,268,315,836,531 
1840	296,629,176,651,484,243,861,131,294,516 
1841	405,35,616,288,265,818,1009,277,350,942 
1842	861,123,434,983,1235,1177,598,1894,539,1893 
1843	296,90,983,39,867,341,519,408,619,1206 
1844	51,131,151,70,916,455,305,392,90,389 
1845	131,24,268,365,482,55,351,315,51,197 
1846	484,1177,651,1640,491,1091,1125,1188,274,1003 
1847	405,406,35,277,942,520,286,741,221,119 
1848	6,405,62,616,368,882,904,17,91,35 
1849	351,101,484,152,24,1198,1087,482,1541,1758 
1850	131,486,51,268,862,610,365,120,412,508 
1851	315,24,23,90,405,132,862,101,389,243 
1852	465,406,1005,62,269,1031,286,554,962,1094 
1853	6,616,904,228,151,35,942,392,286,574 
1854	23,315,365,474,212,670,131,389,403,1008 
1855	315,293,484,23,839,264,666,440,1198,259 
1856	554,727,246,1107,786,632,1128,406,1639,883 
1857	1793,943,61,480,818,1364,796,1069,802,1279 
1858	131,51,17,862,405,6,90,151,412,356 
1859	277,465,602,405,942,597,822,1335,679,119 
1860	6,405,616,62,90,389,584,904,132,40 
1861	51,70,151,131,305,181,90,392,23,867 
1862	6,131,184,616,17,862,62,65,298,846 
1863	478,561,40,1682,952,150,943,1599,1569,1135 
1864	629,51,315,152,87,1003,23,55,664,1758 
1865	723,357,62,6,28,561,347,907,501,163 
1866	1489,480,632,770,997,752,350,1811,1764,465 
1867	119,1176,453,1031,254,46,820,883,406,417 
1868	315,23,90,24,474,176,212,1008,4,815 
1869	6,151,305,296,228,389,70,474,916,134 
1870	131,0,51,486,120,476,17,151,70,1029 
1871	131,51,17,365,151,862,90,315,1020,70 
1872	445,589,907,1209,246,291,61,1639,771,568 
1873	1081,310,417,809,716,1031,239,883,632,1015 
1874	882,350,277,269,46,35,716,1009,1005,239 
1875	23,51,212,1079,365,953,264,1206,131,232 
1876	484,474,132,516,866,317,1003,39,258,1215 
1877	51,131,70,17,916,90,228,23,867,1433 
1878	131,365,51,268,315,24,90,17,862,641 
1879	357,915,465,156,616,1835,59,767,478,131 
1880	51,23,151,70,296,17,389,867,228,670 
1881	916,51,455,151,131,741,70,0,1478,1169 
1882	51,131,6,17,305,389,228,90,455,741 
1883	296,212,123,874,408,434,561,405,5,616 
1884	315,351,365,51,317,101,23,1708,131,1727 
1885	748,629,484,80,1003,1125,413,1664,53,1475 
1886	51,151,70,6,867,228,731,916,357,915 
1887	748,629,87,1003,664,876,80,361,836,1198 
1888	131,51,17,151,862,70,120,916,476,6 
1889	131,51,151,17,70,90,392,120,365,508 
1890	55,315,51,484,152,24,351,23,440,531 
1891	1835,357,943,150,478,1107,825,119,328,1343 
1892	184,368,597,679,1358,786,1081,554,920,97 
1893	131,610,486,268,365,1002,24,862,298,315 
1894	484,315,152,317,664,866,33,769,579,1717 
1895	55,315,351,268,51,152,293,662,1758,54 
1896	484,317,315,152,296,1198,1125,661,1538,489 
1897	51,24,315,365,17,862,268,1020,163,852 
1898	109,303,1189,254,119,52,184,716,1637,60 
1899	365,55,315,268,24,351,131,101,152,699 
1900	664,629,579,33,1190,491,957,1646,1539,585 
1901	296,51,983,434,176,132,408,181,731,119 
1902	51,90,670,132,39,389,5,31,341,17 
1903	51,315,90,132,212,39,294,6,389,815 
1904	2,1107,632,1004,179,799,1171,893,820,328 
1905	23,131,90,365,6,405,474,184,107,70 
1906	51,131,365,268,90,23,24,17,296,389 
1907	51,23,131,181,151,389,17,70,315,392 
1908	629,152,87,1003,1198,1125,836,585,351,1087 
1909	23,51,132,405,303,408,293,953,411,5 
1910	480,91,1243,411,125,272,1525,882,1233,123 
1911	51,131,151,17,862,90,305,70,389,163 
1912	40,1682,1107,1081,741,1203,254,1069,883,62 
1913	302,35,786,679,962,920,52,565,319,1176 
1914	405,6,616,17,904,602,389,942,822,846 
1915	51,131,315,90,268,23,24,17,151,641 
1916	51,6,151,228,23,17,616,296,163,862 
1917	478,1591,156,1135,1116,741,465,279,1569,368 
1918	6,616,296,305,163,151,277,265,670,35 
1919	23,405,882,584,501,368,4,163,350,5 
1920	51,131,23,90,151,17,315,268,70,641 
1921	310,350,132,39,288,561,51,123,291,1243 
1922	51,131,151,181,70,228,389,392,862,134 
1923	405,520,55,132,51,184,264,584,197,145 
1924	24,131,365,315,268,51,351,90,101,265 
1925	228,616,916,277,151,357,163,405,62,1497 
1926	455,916,0,131,120,17,546,1029,476,1478 
1927	23,474,176,310,119,403,302,4,982,1081 
1928	293,315,317,101,296,699,180,268,1125,516 
1929	629,748,1003,87,33,484,268,579,315,876 
1930	296,90,465,132,123,584,867,131,616,350 
1931	296,405,474,62,520,265,893,1081,403,5 
1932	131,51,0,17,151,268,365,120,508,392 
1933	176,132,39,44,1632,516,123,73,1411,1141 
1934	51,131,151,916,17,181,70,862,546,395 
1935	651,176,1079,748,861,411,232,125,940,1003 
1936	184,6,904,62,602,90,181,228,260,1031 
1937	62,1081,97,222,513,35,786,7,962,40 
1938	51,131,151,365,23,268,315,17,641,862 
1939	131,315,51,351,197,405,268,544,389,1047 
1940	163,6,51,904,602,296,181,846,389,883 
1941	23,90,296,131,24,268,474,151,158,584 
1942	51,6,131,305,296,17,389,616,862,62 
1943	501,818,254,179,907,500,52,1031,820,417 
1944	629,748,87,152,579,1125,511,1087,1533,1758 
1945	629,152,33,87,1003,55,769,1125,1708,258 
1946	351,484,317,152,1198,258,662,1727,1541,1656 
1947	629,484,152,1003,1125,748,1708,385,258,167 
1948	351,197,315,131,365,51,101,200,815,520 
1949	315,484,474,23,516,158,662,815,1047,322 
1950	915,1291,156,1135,1422,528,59,1599,305,1179 
1951	51,131,151,17,6,305,228,70,616,120 
1952	51,916,131,151,455,6,181,70,392,0 
1953	651,484,629,123,536,44,341,384,593,808 
1954	629,748,33,87,152,876,1125,413,191,1198 
1955	184,51,163,520,296,197,23,268,584,982 
1956	310,162,825,1811,1639,1364,1609,799,802,770 
1957	131,23,151,17,181,405,163,184,265,916 
1958	51,131,90,365,151,315,17,268,392,519 
1959	51,131,151,17,305,862,70,90,389,23 
1960	23,296,365,405,474,265,243,268,141,229 
1961	315,484,474,1079,243,101,96,1538,1047,322 
1962	152,629,87,268,131,769,365,101,55,1708 
1963	365,268,629,152,315,55,131,24,87,351 
1964	184,520,904,966,1060,515,822,565,483,846 
1965	51,131,151,916,305,181,228,741,389,1298 
1966	368,6,51,302,501,46,786,480,39,212 
1967	51,131,151,17,90,181,862,23,389,405 
1968	938,1187,943,1203,150,825,40,603,368,1489 
1969	23,90,474,132,670,39,123,181,158,268 
1970	24,131,51,351,268,90,101,839,58,474 
1971	131,51,17,365,862,90,315,151,24,486 
1972	405,315,90,131,163,474,982,176,260,846 
1973	184,260,544,106,6,942,107,415,1047,181 
1974	1081,119,565,883,597,962,91,920,942,347 
1975	131,916,151,51,455,17,392,1029,476,236 
1976	405,520,55,1047,294,365,264,184,317,7 
1977	24,51,315,365,268,90,862,1020,356,1437 
1978	465,741,277,478,938,6,1784,406,1135,1563 
1979	51,23,123,70,296,315,365,867,1242,5 
1980	465,305,368,741,1005,1682,1081,184,981,520 
1981	51,23,131,365,151,123,17,389,983,765 
1982	271,62,417,648,246,716,239,1394,1473,1009 
1983	51,131,151,181,70,90,23,389,228,916 
1984	131,51,151,70,916,392,0,305,1029,389 
1985	629,484,748,87,1003,1125,664,1758,191,1646 
1986	55,405,293,303,24,31,264,158,815,633 
1987	357,1203,1520,1563,981,1525,528,1784,1642,1069 
1988	296,90,39,123,4,882,229,893,767,265 
1989	962,1081,1009,254,239,809,302,201,1015,648 
1990	484,491,243,295,808,480,132,1538,1458,953 
1991	664,1198,1003,87,876,1533,385,558,101,376 
1992	91,465,28,97,474,554,971,94,670,6 
1993	51,131,151,6,296,17,389,70,867,365 
1994	51,131,151,17,6,90,862,389,916,0 
1995	184,106,520,679,260,415,306,1189,179,6 
1996	351,293,101,365,51,152,1198,87,1717,23 
1997	279,616,6,163,741,942,23,1031,271,319 
1998	131,405,17,151,90,862,181,616,392,380 
1999	629,748,152,87,1003,662,365,55,1087,385 
2000	51,131,90,17,151,296,181,862,107,265 
2001	55,293,152,699,664,315,1087,1541,365,96 
2002	368,882,520,406,501,184,35,350,1015,904 
2003	741,228,357,916,1433,277,455,181,1193,981 
2004	131,51,916,151,455,0,70,305,181,862 
2005	405,163,520,184,62,465,132,119,106,221 
2006	279,163,277,228,106,597,181,679,347,809 
2007	748,629,1003,87,33,876,1125,1023,836,1190 
2008	916,741,228,455,1682,181,17,1553,56,1433 
2009	818,310,52,1009,286,565,962,28,893,597 
2010	629,484,748,1003,664,1125,1198,1087,651,1646 
2011	131,365,51,268,315,24,90,23,862,416 
2012	296,90,212,670,39,408,1079,62,520,434 
2013	23,315,132,39,125,229,55,1215,953,1177 
2014	55,317,629,1198,101,1003,1758,135,365,167 
2015	664,55,152,293,866,1087,491,1640,361,558 
2016	520,303,315,260,90,97,584,212,238,110 
2017	40,820,46,1107,997,882,60,91,52,1208 
2018	480,1416,453,1688,882,132,1034,260,1757,474 
2019	484,629,152,1003,55,1125,579,748,365,1717 
2020	6,163,151,602,90,389,368,474,415,846 
2021	51,296,767,131,70,389,434,305,731,228 
2022	405,520,315,351,293,953,264,96,145,804 
2023	51,23,90,867,767,983,296,434,181,731 
2024	286,679,966,279,529,6,414,1081,306,1637 
2025	131,90,24,23,296,17,405,132,107,982 
2026	51,131,151,181,23,389,862,296,616,315 
2027	51,315,131,23,90,268,24,474,151,70 
2028	51,131,151,17,181,916,305,862,389,455 
2029	51,131,268,315,90,24,23,17,151,641 
2030	131,405,315,17,163,23,296,200,670,583 
2031	629,484,87,33,55,315,748,664,1758,90 
2032	40,818,616,565,109,163,300,350,1015,942 
2033	942,179,286,184,60,239,1081,1637,920,201 
2034	131,51,0,17,151,70,455,916,862,338 
2035	305,151,90,131,616,731,368,134,308,602 
2036	6,405,62,368,883,181,389,597,1081,862 
2037	629,55,484,87,365,101,315,1003,351,167 
2038	131,51,17,862,315,90,151,6,268,181 
2039	405,23,131,6,315,163,365,212,294,641 
2040	163,904,271,679,1031,483,97,119,109,1060 
2042	1081,303,1009,962,52,920,597,1015,286,277 
2043	664,1079,1125,1177,1188,111,957,33,158,1051 
2044	520,893,251,184,196,1266,804,666,286,368 
2045	24,296,197,55,51,184,163,408,659,6 
2046	131,51,151,70,17,120,476,1029,181,508 
2047	629,484,152,87,1003,579,664,1125,1708,585 
2048	51,131,151,6,23,305,70,389,296,297 
2049	748,629,87,33,1003,1125,876,80,755,361 
2050	131,51,365,268,315,24,17,862,151,610 
2051	55,351,51,293,101,131,23,629,1215,1003 
2052	916,455,0,151,131,51,236,305,100,126 
2053	748,629,87,579,664,152,649,1198,836,1023 
2054	484,629,351,101,365,317,664,579,90,131 
2055	51,131,90,365,315,151,268,70,17,641 
2056	405,163,904,602,62,106,942,883,415,846 
2057	23,474,315,212,39,6,131,520,181,24 
2058	1005,809,119,820,1031,904,716,239,300,648 
2059	23,465,291,90,907,500,1079,279,727,26 
2060	51,405,315,303,132,389,151,141,158,516 
2061	51,23,365,315,90,268,151,296,24,519 
2062	51,151,6,90,23,228,17,392,916,723 
2063	163,184,131,520,544,106,107,474,151,846 
2064	184,1081,302,1093,480,962,1031,415,515,920 
2065	748,629,87,33,1003,649,876,80,662,1750 
2066	405,184,35,279,520,368,822,492,1637,1031 
2067	131,268,365,24,315,51,351,482,1002,416 
2068	23,176,1079,31,158,815,1206,264,700,322 
2069	40,109,52,417,46,1176,1031,752,1015,1009 
2070	51,90,315,405,670,176,131,5,4,91 
2071	131,268,365,24,51,1002,315,610,1020,17 
2072	62,119,30,145,90,7,616,97,1176,780 
2073	131,51,151,17,70,0,268,862,476,315 
2074	131,51,151,17,0,120,476,1029,508,147 
2075	51,131,862,6,315,365,90,405,163,610 
2076	629,152,664,662,579,1198,413,296,586,111 
2077	405,197,351,544,145,131,6,96,268,296 
2078	51,131,315,268,24,90,17,55,351,516 
2079	916,51,228,305,181,6,17,357,392,389 
2080	465,51,90,310,277,405,474,39,302,492 
2081	296,51,90,176,662,243,866,158,1125,511 
2082	296,123,867,434,39,151,208,315,605,350 
2083	315,24,55,184,1047,196,97,110,659,966 
2084	24,315,365,51,268,17,351,1020,1437,181 
2085	882,943,303,246,406,820,907,1176,2,883 
2086	163,51,131,520,616,544,265,303,1060,140 
2087	163,106,616,51,520,862,107,296,277,483 
2088	6,23,296,131,616,184,602,365,846,679 
2089	916,131,51,151,455,0,305,1029,1478,476 
2090	51,131,151,17,90,862,181,23,163,616 
2091	24,51,365,315,268,17,862,610,486,101 
2092	296,90,123,474,39,4,767,151,1206,411 
2093	131,51,17,862,151,365,90,268,70,486 
2094	23,296,90,55,152,24,132,1008,1125,1215 
2095	51,131,151,90,70,17,392,315,519,268 
2096	131,268,365,24,315,51,1002,610,482,17 
2097	51,131,90,17,151,296,315,365,1020,380 
2098	23,90,131,163,151,315,616,184,368,519 
2099	51,131,365,90,268,23,296,17,429,39 
2100	131,268,152,365,629,55,769,101,87,351 
2101	405,23,131,163,315,474,62,904,982,465 
2102	406,368,184,565,679,254,347,269,265,303 
2103	131,51,486,862,17,365,268,610,476,412 
2104	131,51,365,268,315,24,90,862,23,1020 
2105	296,1079,44,293,511,1533,317,839,1091,1177 
2106	405,184,35,602,305,1005,1189,151,1031,271 
2107	131,120,476,508,17,1029,147,455,151,862 
2108	296,23,90,474,520,163,65,55,268,846 
2109	882,319,904,1005,1189,529,302,347,265,920 
2110	303,296,51,6,584,286,616,679,368,288 
2111	293,315,484,296,699,1047,664,1003,268,489 
2112	23,90,181,389,123,39,315,616,365,163 
2113	315,23,132,405,293,264,39,1538,322,584 
2114	315,23,365,24,474,268,405,125,1079,641 
2115	51,90,389,181,123,132,408,616,434,5 
2116	484,629,23,1079,90,132,125,1087,579,511 
2117	915,1835,731,1546,1422,1591,1121,305,1553,631 
2118	315,365,24,131,55,90,293,317,191,190 
2119	293,351,484,101,661,96,365,769,1688,1573 
2120	51,131,315,23,90,268,17,151,24,181 
2121	51,616,228,305,916,602,163,90,1682,395 
2122	51,6,405,17,184,181,305,62,942,286 
2123	24,131,365,315,351,51,293,101,733,428 
2124	484,33,1003,664,1125,579,876,769,385,51 
2125	24,365,55,296,90,293,197,815,408,659 
2126	1720,1235,1182,176,1282,593,1242,31,1584,1069 
2127	51,123,861,176,434,39,26,4,940,294 
2128	597,882,94,1009,405,163,716,820,347,119 
2129	882,501,6,162,254,818,786,222,1525,767 
2130	131,486,51,120,17,0,862,151,147,1020 
2131	119,1031,109,920,288,1009,565,962,942,30 
2132	184,260,197,24,131,303,431,62,1034,389 
2133	131,51,151,70,916,0,17,1029,546,476 
2134	315,51,484,1079,365,866,1008,815,232,268 
2135	119,907,46,513,162,52,874,561,12,94 
2137	520,893,1047,243,1416,145,302,184,804,31 
2138	277,616,163,1031,686,602,529,60,94,106 
2139	51,131,151,916,6,616,163,392,120,1102 
2140	23,90,212,315,39,6,516,131,26,62 
2141	315,51,365,268,90,351,55,1008,6,519 
2142	23,131,151,181,17,389,305,616,392,519 
2143	310,405,6,40,212,51,513,1031,1176,408 
2144	51,151,305,90,867,181,389,1433,915,357 
2145	51,23,131,70,123,315,365,389,553,17 
2146	131,51,268,365,862,486,17,610,0,298 
2147	131,120,0,476,508,147,268,51,1029,298 
2148	51,131,151,916,17,181,6,0,389,380 
2149	916,131,0,151,546,120,236,1274,1029,338 
2150	818,786,920,28,1009,565,962,405,716,1176 
2151	51,305,6,181,151,357,1433,915,731,1005 
2152	51,131,151,6,181,616,70,90,389,297 
2153	131,51,151,70,17,0,916,1029,90,476 
2154	24,405,296,197,131,90,520,862,815,212 
2155	131,51,365,24,315,268,862,1020,23,120 
2156	2,333,1510,874,300,91,632,1639,360,1176 
2157	748,629,484,1003,649,1125,511,755,1554,1750 
2158	23,296,315,131,176,39,132,474,294,4 
2159	315,351,24,293,484,101,629,664,1215,17 
2160	629,748,365,268,87,131,33,579,315,90 
2161	664,1198,1079,651,111,1087,558,232,977,1538 
2162	131,51,315,90,23,268,17,151,24,181 
2163	131,610,24,51,268,486,365,862,1002,852 
2164	629,748,87,1003,1125,664,662,80,651,1087 
2165	23,474,520,670,265,882,163,982,1047,30 
2166	131,120,486,0,51,17,476,508,268,365 
2167	51,365,131,55,296,351,405,163,200,256 
2168	569,503,1209,1004,1279,1510,568,246,1436,771 
2169	184,62,904,106,415,962,822,414,883,529 
2170	24,131,268,365,315,351,55,101,482,484 
2171	62,1031,920,752,648,727,480,94,893,1015 
2172	55,101,351,1198,24,769,293,365,190,33 
2173	51,90,474,132,176,212,405,17,125,141 
2174	916,455,233,546,151,0,131,70,17,100 
2175	131,916,51,151,455,0,305,1029,476,338 
2176	51,163,616,90,520,296,544,303,846,365 
2177	131,268,365,24,610,51,1002,416,486,256 
2178	629,664,152,1003,579,1198,876,440,558,1717 
2179	368,616,882,406,1031,786,893,602,228,1009 
2180	40,770,91,1107,271,799,302,406,648,500 
2181	368,1176,500,1069,554,1416,818,786,212,405 
2182	629,484,87,1003,664,1125,1198,1087,1023,1533 
2183	303,474,520,31,484,666,264,411,971,815 
2184	131,51,163,17,862,6,184,151,90,107 
2185	51,131,151,90,70,181,17,315,296,862 
2186	131,70,51,151,455,23,90,17,181,476 
2187	51,131,17,6,862,90,181,23,163,380 
2188	296,90,670,176,303,310,5,163,31,1081 
2189	629,664,1003,579,152,1198,413,769,101,258 
2190	131,268,365,24,51,315,152,1002,629,101 
2191	1416,162,288,291,62,1069,40,46,1266,874 
2192	51,90,123,132,474,212,670,434,553,519 
2193	131,120,476,486,508,147,70,338,151,455 
2194	131,486,610,268,51,365,862,1020,508,24 
2195	51,131,90,6,296,17,389,315,862,474 
2196	616,465,279,6,679,1637,962,94,97,228 
2197	679,515,221,1031,109,597,993,223,130,110 
2198	629,484,152,1003,664,1125,579,662,258,385 
2199	357,1835,1433,1568,741,1642,770,1546,269,300 
2200	942,279,271,520,1358,686,483,269,1081,306 
2201	279,303,277,786,91,97,1637,529,822,106 
2202	629,484,33,87,1003,55,579,1125,1198,351 
2203	131,70,51,0,151,392,476,17,916,181 
2204	748,629,33,87,1003,1125,876,1023,511,1521 
2205	1682,741,465,279,616,181,1568,1784,134,1884 
2206	767,123,465,291,1282,272,125,1243,667,73 
2207	818,1525,246,480,1171,882,291,302,358,786 
2208	486,120,476,0,508,147,610,338,51,1020 
2209	629,484,152,1003,365,662,55,23,836,1198 
2210	51,23,296,268,55,131,24,96,212,17 
2211	0,120,131,916,1029,70,236,151,338,51 
2212	51,916,228,131,6,741,181,277,279,1102 
2213	315,351,131,197,55,268,293,163,520,815 
2214	55,101,351,152,24,315,1198,268,166,440 
2215	228,616,51,305,131,181,277,1005,1335,62 
2216	23,31,4,90,861,73,670,85,940,411 
2217	365,51,268,131,55,24,90,23,629,101 
2218	6,151,181,90,228,405,368,904,134,406 
2219	131,610,486,268,365,1002,862,51,298,508 
2220	51,23,131,296,181,70,389,123,305,519 
2221	51,131,151,70,17,305,392,455,389,862 
2222	23,767,341,90,1756,39,1938,5,498,73 
2223	23,365,296,131,55,24,268,132,519,326 
2224	916,228,741,305,131,17,6,277,602,1433 
2225	24,131,351,268,55,365,101,482,152,484 
2226	6,151,181,17,90,23,62,867,883,35 
2227	629,152,87,33,1003,55,1198,101,579,315 
2228	554,893,1069,406,907,288,561,417,648,500 
2229	51,131,151,916,70,305,6,0,389,1298 
2230	315,51,90,474,132,125,96,268,815,1087 
2231	131,51,24,365,268,862,1020,90,96,482 
2232	748,629,33,1003,579,649,876,80,1705,1087 
2233	131,51,24,315,17,365,268,405,107,520 
2234	916,51,151,131,70,181,741,1682,0,6 
2235	51,24,296,90,268,131,101,405,158,259 
2236	915,1835,178,51,6,310,434,151,389,861 
2237	1104,799,246,1793,1639,1605,291,589,569,771 
2238	23,474,212,176,408,4,62,125,389,181 
2239	24,315,55,351,268,131,101,293,836,831 
2240	616,520,565,415,254,6,962,40,109,269 
2241	629,315,365,51,33,1003,866,258,769,1008 
2242	51,23,123,70,867,983,767,861,5,243 
2243	176,123,1177,4,90,1206,73,232,247,1141 
2244	1187,907,150,358,357,162,178,1527,1793,333 
2245	131,268,365,24,51,315,1002,610,862,1020 
2246	51,131,151,70,23,392,181,365,315,305 
2247	51,131,90,6,17,296,389,70,392,616 
2248	119,350,1031,52,94,1416,162,46,820,1266 
2249	1591,1203,720,1569,1784,1563,603,1069,1642,1520 
2250	51,131,6,181,151,17,296,389,315,474 
2251	23,123,90,125,384,73,1182,480,85,403 
2252	94,920,882,529,554,60,515,163,1736,966 
2253	296,222,474,350,1081,408,158,1176,584,971 
2254	131,51,365,268,17,151,862,315,24,641 
2255	163,6,942,179,1009,51,228,302,303,106 
2256	916,455,131,151,51,17,305,181,120,233 
2257	131,365,268,51,748,70,23,629,152,17 
2258	222,554,1069,1176,453,818,1416,520,1343,405 
2259	51,131,151,6,17,181,455,741,297,1102 
2260	51,90,176,132,212,670,131,403,516,1206 
2261	131,268,365,24,51,610,315,1020,416,90 
2262	629,152,87,1003,866,90,836,54,1708,1640 
2263	123,861,90,867,39,605,1182,539,527,389 
2264	51,296,151,176,365,39,389,292,4,408 
2265	51,6,151,163,90,181,305,465,106,107 
2266	131,315,365,268,351,17,90,163,839,265 
2267	131,486,51,862,610,17,1020,412,256,90 
2268	405,55,260,303,184,90,365,251,681,1079 
