1672	986,1058,630,87,1117,13,35,415,173,264 
1673	1292,402,433,539,426,1246,91,378,990,462 
1674	1454,525,87,603,422,47,88,519,23,986 
1675	1271,500,283,300,1077,1196,289,519,652,1378 
1676	1328,1378,504,565,90,269,839,580,164,875 
1677	1058,664,967,461,222,580,90,1015,267,408 
1678	99,706,177,468,39,1106,383,1175,1396,885 
1679	1285,123,891,443,748,441,160,505,650,560 
1680	179,198,1036,242,449,1473,279,1091,1079,306 
1681	264,317,289,675,1066,4,90,609,184,1212 
1682	3,267,357,647,57,444,832,127,393,924 
1683	967,41,1365,62,285,307,1485,189,529,1041 
1684	848,633,1243,178,127,392,494,116,53,480 
1685	656,356,23,189,4,1342,894,1018,596,139 
1686	1279,4,77,139,543,412,630,1476,421,89 
1687	218,1404,1395,23,244,75,99,24,138,1476 
1688	37,512,1145,164,413,892,374,675,262,1382 
1689	289,114,534,187,244,556,111,848,295,154 
1690	1145,139,586,1395,651,24,1212,754,675,471 
1691	32,338,296,48,468,646,72,130,159,160 
1692	289,150,139,187,117,459,537,393,986,664 
1693	1376,395,432,250,8,443,32,1354,1163,706 
1694	355,692,75,967,1117,1360,504,514,366,305 
1695	692,23,288,74,459,77,96,721,1190,808 
1696	127,840,57,888,720,415,218,150,264,335 
1697	945,288,519,76,172,508,116,9,426,13 
1698	705,759,1386,117,534,317,264,142,267,614 
1699	222,987,1241,647,237,428,218,1279,1299,23 
1700	574,405,77,49,556,1217,543,154,127,1236 
1701	267,452,187,392,1465,514,75,233,1005,828 
1702	342,289,74,790,401,1437,49,154,244,89 
1703	421,49,653,461,4,1307,377,1437,1387,178 
1704	27,274,246,848,1476,501,1164,861,289,459 
1705	33,178,274,890,288,512,187,235,501,111 
1706	456,1241,557,318,1240,1459,54,662,1209,248 
1707	3,1092,1380,57,26,832,105,1394,1281,335 
1708	836,716,101,1042,1098,493,472,868,1135,154 
1709	362,566,1313,45,1485,324,1065,881,461,366 
1710	1454,222,269,967,288,1055,808,65,355,501 
1711	742,338,558,885,383,675,651,107,86,1236 
1712	114,1465,262,675,351,647,393,888,648,150 
1713	679,662,533,1386,472,242,231,733,217,110 
1714	288,412,127,1395,392,742,317,675,111,4 
1715	34,413,452,513,335,757,305,1111,113,1441 
1716	986,173,127,549,574,1333,945,491,244,189 
1717	680,370,24,107,407,161,217,92,679,1422 
1718	1098,250,18,653,173,675,1175,165,139,253 
1719	462,799,166,1373,426,696,1088,1214,990,1228 
1720	336,808,1077,214,24,4,401,554,426,508 
1721	451,96,514,305,127,233,1018,178,374,77 
1722	534,116,824,267,647,74,580,35,556,412 
1723	832,773,720,225,109,787,848,935,1070,240 
1724	200,859,198,1090,971,885,614,430,5,484 
1725	461,580,77,1177,369,1015,926,188,525,114 
1726	823,313,338,1163,443,595,475,29,250,177 
1727	334,120,521,369,501,156,554,149,678,1065 
1728	449,487,1464,885,1234,829,472,493,676,348 
1729	656,519,1395,369,1279,521,386,25,652,501 
1730	1378,246,501,289,848,24,336,1159,884,1041 
1731	750,288,422,647,139,369,471,508,692,2 
1732	475,321,871,776,151,675,1443,248,117,662 
1733	88,459,139,197,781,76,1207,675,173,357 
1734	356,120,841,138,1025,172,150,1000,649,116 
1735	782,512,1092,223,415,336,394,1461,888,514 
1736	833,230,410,1497,729,256,16,1008,14,1101 
1737	1476,47,773,1378,22,624,1004,1005,501,1498 
1738	230,74,780,1357,629,293,377,888,1018,1471 
1739	173,945,233,264,824,459,777,35,401,647 
1740	395,1090,29,249,432,110,759,58,752,570 
1741	553,753,952,792,443,1444,55,5,476,32 
1742	1347,821,223,512,1352,220,1370,519,729,1137 
1743	936,1307,366,165,1192,87,62,348,525,1187 
1744	1279,490,90,204,87,1504,10,861,1140,283 
1745	881,1278,222,504,354,307,800,886,9,62 
1746	218,1395,408,848,89,651,721,1018,127,825 
1747	749,603,35,1240,664,745,4,452,114,392 
1748	1085,53,89,848,556,890,421,1351,1018,543 
1749	647,35,289,90,911,1476,945,1190,197,890 
1750	402,166,358,699,2,67,1192,949,750,297 
1751	451,4,218,675,264,189,139,471,13,1159 
1752	653,293,117,127,412,681,295,343,357,1126 
1753	4,714,890,289,116,173,262,87,1150,89 
1754	1065,577,824,893,459,140,87,664,591,848 
1755	44,139,53,1404,593,149,244,1287,412,911 
1756	768,692,1439,244,261,1411,1404,643,1489,597 
1757	1310,964,361,1302,1023,945,58,24,28,88 
1758	444,653,336,262,127,49,1465,303,90,150 
1759	142,154,459,1070,377,888,183,44,218,87 
1760	295,501,580,1018,603,53,405,89,986,777 
1761	426,422,307,1077,1044,514,508,721,813,139 
1762	127,945,165,218,514,267,77,565,62,1437 
1763	77,4,111,1024,651,459,173,719,1207,721 
1764	956,923,250,1447,626,934,464,1322,661,1042 
1765	603,49,421,760,183,1378,932,1413,549,233 
1766	826,850,931,853,230,256,898,413,777,1401 
1767	165,264,959,1077,1395,336,523,90,1238,289 
1768	166,712,539,302,366,690,585,285,297,980 
1769	165,289,603,1279,89,1454,401,381,392,1333 
1770	307,566,893,100,539,187,451,808,1313,1044 
1771	342,150,154,141,759,681,777,1393,651,1217 
1772	140,23,289,96,848,288,24,892,1190,760 
1773	223,1370,394,939,912,957,446,1388,1403,276 
1774	90,471,514,1437,218,116,1041,875,178,285 
1775	331,931,1168,300,76,1391,394,50,1367,1030 
1776	753,923,650,443,792,476,72,1447,85,1444 
1777	570,151,468,24,162,1492,612,189,61,235 
1778	580,1379,1018,808,523,139,116,1342,289,356 
1779	1136,182,311,32,538,320,1173,85,510,460 
1780	536,961,675,679,365,1271,1159,780,141,1472 
1781	374,1150,237,534,1018,1066,262,184,434,501 
1782	853,782,1267,644,202,513,237,35,966,1 
1783	690,762,401,45,75,584,378,348,813,1485 
1784	220,1127,835,322,606,37,451,666,434,222 
1785	68,115,438,460,744,614,818,660,97,301 
1786	289,777,293,1018,924,810,1006,1167,1437,632 
1787	514,773,444,1308,221,736,274,828,1498,401 
1788	218,1482,461,90,601,9,1302,1145,150,366 
1789	574,264,760,342,444,178,681,543,940,323 
1790	87,169,725,386,695,24,1382,78,1044,1022 
1791	471,1294,297,1333,204,75,369,1395,87,692 
1792	103,29,1106,475,296,159,1212,885,139,823 
1793	224,1163,1030,891,211,391,750,1119,718,1369 
1794	749,1488,199,263,70,1476,704,1236,782,49 
1795	204,980,90,10,25,519,1016,692,1318,1000 
1796	513,1320,1335,508,1351,556,519,1080,1057,449 
